,degree,cc
42160,3,0.0
42161,5,0.6666666666666666
42162,3,0.0
42163,4,0.0
42164,4,0.0
42165,4,0.0
42166,3,0.0
42167,4,1.0
42168,3,0.0
42169,4,0.0
42170,1,0.0
42171,5,0.0
42172,3,0.0
42173,3,0.0
42174,3,0.0
42175,4,0.0
42176,4,0.0
42177,6,0.0
42178,1,0.0
42179,7,0.0
42180,3,0.0
42181,5,0.0
42182,10,0.07142857142857142
42183,13,0.01818181818181818
42184,13,0.01818181818181818
42185,6,0.0
42186,9,0.047619047619047616
42187,3,0.0
42188,3,0.0
42189,4,0.0
42190,5,0.0
42191,10,0.0
42192,3,0.0
42193,8,0.0
42194,5,0.0
42195,10,0.03571428571428571
42196,7,0.0
42197,8,0.06666666666666667
42198,3,0.0
42199,4,1.0
42200,4,1.0
42201,3,0.0
42202,3,0.0
42203,5,0.0
42204,15,0.02564102564102564
42205,6,0.0
42206,2,0.0
42207,13,0.07272727272727272
42208,9,0.09523809523809523
42209,4,0.0
42210,3,0.0
42211,8,0.0
42212,4,0.0
42213,12,0.022222222222222223
42214,4,0.0
42215,9,0.0
42216,3,0.0
42217,5,0.0
42218,4,1.0
42219,17,0.01904761904761905
42220,25,0.0
42221,19,0.058823529411764705
42222,3,0.0
42223,3,0.0
42224,6,0.0
42225,3,0.0
42226,6,0.0
42227,9,0.14285714285714285
42228,3,0.0
42229,6,0.0
42230,4,0.0
42231,3,0.0
42232,4,0.0
42233,5,0.0
42234,3,0.0
42235,4,0.0
42236,1,0.0
42237,4,0.0
42238,4,0.0
42239,4,0.0
42240,7,0.0
42241,3,0.0
42242,39,0.01951951951951952
42243,6,0.16666666666666666
42244,3,0.0
42245,3,0.0
42246,3,0.0
42247,3,0.0
42248,6,0.0
42249,4,0.0
42250,5,0.6666666666666666
42251,9,0.08333333333333333
42252,21,0.011695906432748537
42253,4,0.0
42254,8,0.06666666666666667
42255,6,0.0
42256,4,0.0
42257,3,0.0
42258,5,0.0
42259,6,0.0
42260,4,0.0
42261,3,0.0
42262,6,0.0
42263,4,0.0
42264,10,0.0
42265,5,0.0
42266,11,0.027777777777777776
42267,7,0.0
42268,4,0.0
42269,5,0.0
42270,3,0.0
42271,7,0.0
42272,3,0.0
42273,5,0.3333333333333333
42274,3,0.0
42275,12,0.0
42276,12,0.022222222222222223
42277,19,0.0661764705882353
42278,5,0.0
42279,5,0.0
42280,3,0.0
42281,4,1.0
42282,3,0.0
42283,3,0.0
42284,3,0.0
42285,4,0.0
42286,4,1.0
42287,3,0.0
42288,5,0.3333333333333333
42289,3,0.0
42290,4,0.0
42291,4,0.0
42292,3,0.0
42293,10,0.07142857142857142
42294,14,0.030303030303030304
42295,4,0.0
42296,3,0.0
42297,5,0.0
42298,11,0.05555555555555555
42299,4,0.0
42300,3,0.0
42301,9,0.0
42302,6,0.8333333333333334
42303,6,0.8333333333333334
42304,5,1.0
42305,5,1.0
42306,4,1.0
42307,6,0.0
42308,4,0.0
42309,3,0.0
42310,10,0.03571428571428571
42311,5,0.0
42312,5,0.0
42313,17,0.009523809523809525
42314,4,0.0
42315,8,0.13333333333333333
42316,14,0.030303030303030304
42317,3,0.0
42318,4,0.0
42319,12,0.022222222222222223
42320,6,0.0
42321,4,0.0
42322,9,0.0
42323,6,0.0
42324,4,0.0
42325,3,0.0
42326,4,0.0
42327,3,0.0
42328,3,0.0
42329,4,0.0
42330,15,0.15384615384615385
42331,5,0.0
42332,5,0.3333333333333333
42333,37,0.005042016806722689
42334,9,0.19047619047619047
42335,4,0.0
42336,4,0.0
42337,30,0.05026455026455026
42338,17,0.02857142857142857
42339,3,0.0
42340,4,0.0
42341,5,0.0
42342,9,0.047619047619047616
42343,3,0.0
42344,3,0.0
42345,5,0.0
42346,3,0.0
42347,9,0.0
42348,5,0.0
42349,3,0.0
42350,6,0.0
42351,13,0.03636363636363636
42352,4,0.0
42353,5,0.0
42354,12,0.06666666666666667
42355,5,0.0
42356,20,0.006535947712418301
42357,20,0.006535947712418301
42358,4,0.0
42359,10,0.14285714285714285
42360,7,0.0
42361,5,0.3333333333333333
42362,14,0.015151515151515152
42363,19,0.007352941176470588
42364,14,0.16666666666666666
42365,5,0.0
42366,10,0.0
42367,10,0.0
42368,6,0.0
42369,12,0.0
42370,9,0.0
42371,5,0.0
42372,11,0.0
42373,12,0.044444444444444446
42374,6,0.0
42375,15,0.0
42376,15,0.0641025641025641
42377,24,0.030303030303030304
42378,4,0.0
42379,9,0.0
42380,3,0.0
42381,5,0.0
42382,9,0.09523809523809523
42383,3,0.0
42384,5,0.0
42385,8,0.06666666666666667
42386,3,0.0
42387,10,0.03571428571428571
42388,13,0.07272727272727272
42389,4,1.0
42390,9,0.047619047619047616
42391,5,0.0
42392,4,0.0
42393,11,0.0
42394,8,0.0
42395,17,0.01904761904761905
42396,3,0.0
42397,33,0.004301075268817204
42398,8,0.06666666666666667
42399,9,0.0
42400,9,0.047619047619047616
42401,3,0.0
42402,18,0.05
42403,17,0.047619047619047616
42404,12,0.044444444444444446
42405,3,0.0
42406,10,0.10714285714285714
42407,9,0.38095238095238093
42408,14,0.030303030303030304
42409,8,0.06666666666666667
42410,5,0.6666666666666666
42411,3,0.0
42412,7,0.1
42413,12,0.13333333333333333
42414,11,0.25
42415,8,0.06666666666666667
42416,13,0.07272727272727272
42417,107,0.008791208791208791
42418,6,0.0
42419,3,0.0
42420,8,0.0
42421,9,0.047619047619047616
42422,3,0.0
42423,22,0.031578947368421054
42424,12,0.13333333333333333
42425,8,0.06666666666666667
42426,8,0.06666666666666667
42427,4,0.0
42428,13,0.03636363636363636
42429,3,0.0
42430,8,0.0
42431,4,0.0
42432,6,0.3333333333333333
42433,6,0.0
42434,4,0.0
42435,10,0.14285714285714285
42436,12,0.0
42437,11,0.1111111111111111
42438,7,0.0
42439,5,0.0
42440,15,0.02564102564102564
42441,5,0.0
42442,25,0.003952569169960474
42443,4,0.0
42444,15,0.047619047619047616
42445,3,0.0
42446,15,0.19230769230769232
42447,7,0.0
42448,6,0.0
42449,3,0.0
42450,5,0.0
42451,14,0.0
42452,17,0.02857142857142857
42453,3,0.0
42454,14,0.030303030303030304
42455,11,0.05555555555555555
42456,6,0.0
42457,12,0.28888888888888886
42458,14,0.0
42459,9,0.0
42460,7,0.2
42461,4,0.0
42462,3,0.0
42463,5,0.0
42464,9,0.047619047619047616
42465,3,0.0
42466,5,0.3333333333333333
42467,3,0.0
42468,3,0.0
42469,11,0.3888888888888889
42470,6,0.0
42471,14,0.030303030303030304
42472,5,0.6666666666666666
42473,9,0.0
42474,10,0.0
42475,9,0.0
42476,5,0.0
42477,9,0.0
42478,4,0.0
42479,11,0.0
42480,7,0.0
42481,11,0.0
42482,11,0.05555555555555555
42483,4,0.0
42484,5,0.0
42485,4,0.0
42486,16,0.02197802197802198
42487,4,0.0
42488,14,0.045454545454545456
42489,6,0.16666666666666666
42490,13,0.07272727272727272
42491,13,0.01818181818181818
42492,5,0.0
42493,4,0.0
42494,5,0.0
42495,15,0.01282051282051282
42496,4,0.0
42497,14,0.0
42498,7,0.1
42499,10,0.0
42500,4,0.0
42501,6,0.0
42502,4,0.0
42503,4,0.0
42504,15,0.0
42505,12,0.022222222222222223
42506,6,0.0
42507,8,0.2
42508,13,0.01818181818181818
42509,5,0.3333333333333333
42510,6,0.0
42511,16,0.02197802197802198
42512,4,0.0
42513,14,0.06060606060606061
42514,10,0.0
42515,10,0.03571428571428571
42516,27,0.013333333333333334
42517,7,0.0
42518,4,0.0
42519,10,0.0
42520,5,0.0
42521,4,0.0
42522,10,0.0
42523,16,0.01098901098901099
42524,36,0.012477718360071301
42525,4,0.0
42526,5,0.0
42527,4,0.0
42528,4,0.0
42529,10,0.0
42530,6,0.0
42531,5,0.0
42532,16,0.0
42533,5,0.0
42534,6,0.3333333333333333
42535,20,0.013071895424836602
42536,4,0.0
42537,16,0.01098901098901099
42538,6,0.0
42539,10,0.0
42540,6,0.0
42541,4,0.0
42542,4,0.0
42543,4,0.0
42544,9,0.047619047619047616
42545,4,0.0
42546,4,0.0
42547,10,0.03571428571428571
42548,7,0.3
42549,11,0.25
42550,22,0.03684210526315789
42551,6,0.0
42552,13,0.05454545454545454
42553,8,0.06666666666666667
42554,4,0.0
42555,4,0.0
42556,4,0.0
42557,7,0.0
42558,4,0.0
42559,4,0.0
42560,7,0.0
42561,13,0.0
42562,13,0.07272727272727272
42563,7,0.0
42564,11,0.027777777777777776
42565,10,0.0
42566,8,0.0
42567,12,0.044444444444444446
42568,7,0.0
42569,6,0.0
42570,8,0.0
42571,13,0.0
42572,7,0.1
42573,7,0.2
42574,6,0.16666666666666666
42575,5,0.0
42576,4,0.0
42577,4,0.0
42578,5,0.0
42579,8,0.06666666666666667
42580,7,0.0
42581,4,0.0
42582,4,0.0
42583,5,0.0
42584,7,0.1
42585,5,0.0
42586,5,0.0
42587,5,0.0
42588,7,0.0
42589,9,0.0
42590,7,0.0
42591,13,0.01818181818181818
42592,6,0.16666666666666666
42593,16,0.04395604395604396
42594,4,0.0
42595,5,0.0
42596,5,0.0
42597,6,0.16666666666666666
42598,13,0.0
42599,4,0.0
42600,6,0.0
42601,10,0.0
42602,12,0.0
42603,4,0.0
42604,5,0.0
42605,6,0.0
42606,20,0.026143790849673203
42607,16,0.02197802197802198
42608,5,0.0
42609,4,0.0
42610,6,0.0
42611,12,0.2222222222222222
42612,4,0.0
42613,8,0.13333333333333333
42614,4,0.0
42615,4,0.0
42616,14,0.16666666666666666
42617,4,0.0
42618,4,0.0
42619,13,0.01818181818181818
42620,5,0.0
42621,12,0.06666666666666667
42622,6,0.0
42623,5,0.6666666666666666
42624,7,0.0
42625,5,0.6666666666666666
42626,16,0.02197802197802198
42627,10,0.03571428571428571
42628,3,0.0
42629,5,0.0
42630,7,0.0
42631,9,0.0
42632,5,0.3333333333333333
42633,4,0.0
42634,1,0.0
42635,3,0.0
42636,5,0.0
42637,3,0.0
42638,6,0.0
42639,4,0.0
42640,5,0.0
42641,3,0.0
42642,7,0.0
42643,7,0.0
42644,4,0.0
42645,6,0.0
42646,4,0.0
42647,4,0.0
42648,7,0.1
42649,4,0.0
42650,6,0.0
42651,5,0.0
42652,5,0.0
42653,4,0.0
42654,10,0.0
42655,3,0.0
42656,8,0.06666666666666667
42657,11,0.08333333333333333
42658,3,0.0
42659,8,0.0
42660,7,0.0
42661,8,0.0
42662,3,0.0
42663,10,0.0
42664,15,0.02564102564102564
42665,5,0.0
42666,6,0.0
42667,4,0.0
42668,4,0.0
42669,9,0.0
42670,8,0.0
42671,13,0.0
42672,9,0.09523809523809523
42673,5,0.0
42674,6,0.0
42675,4,0.0
42676,9,0.14285714285714285
42677,17,0.02857142857142857
42678,6,0.0
42679,3,0.0
42680,19,0.014705882352941176
42681,4,0.0
42682,5,0.0
42683,4,0.0
42684,11,0.1111111111111111
42685,6,0.0
42686,3,0.0
42687,4,0.0
42688,1,0.0
42689,5,0.0
42690,5,0.0
42691,12,0.08888888888888889
42692,16,0.0
42693,4,0.0
42694,5,0.0
42695,7,0.0
42696,6,0.0
42697,3,0.0
42698,3,0.0
42699,6,0.0
42700,4,0.0
42701,3,0.0
42702,7,0.2
42703,8,0.0
42704,14,0.0
42705,13,0.07272727272727272
42706,3,0.0
42707,3,0.0
42708,7,0.3
42709,4,0.0
42710,6,0.0
42711,6,0.16666666666666666
42712,9,0.0
42713,6,0.0
42714,5,0.0
42715,7,0.0
42716,9,0.0
42717,10,0.07142857142857142
42718,8,0.06666666666666667
42719,5,0.0
42720,5,0.3333333333333333
42721,9,0.047619047619047616
42722,3,0.0
42723,3,0.0
42724,4,0.0
42725,11,0.05555555555555555
42726,5,0.0
42727,3,0.0
42728,19,0.022058823529411766
42729,3,0.0
42730,3,0.0
42731,3,0.0
42732,6,0.3333333333333333
42733,4,0.0
42734,14,0.015151515151515152
42735,7,0.0
42736,6,0.0
42737,7,0.7
42738,6,0.16666666666666666
42739,5,0.6666666666666666
42740,5,0.6666666666666666
42741,5,0.0
42742,13,0.2
42743,5,0.0
42744,4,0.0
42745,5,0.0
42746,14,0.015151515151515152
42747,5,0.0
42748,7,0.0
42749,20,0.05228758169934641
42750,15,0.10256410256410256
42751,18,0.008333333333333333
42752,5,0.0
42753,4,0.0
42754,13,0.01818181818181818
42755,7,0.1
42756,6,0.0
42757,3,0.0
42758,22,0.031578947368421054
42759,7,0.1
42760,10,0.07142857142857142
42761,4,1.0
42762,6,0.0
42763,10,0.0
42764,9,0.0
42765,10,0.03571428571428571
42766,6,0.0
42767,4,0.0
42768,9,0.0
42769,5,0.0
42770,4,0.0
42771,6,0.0
42772,5,0.0
42773,17,0.0761904761904762
42774,8,0.0
42775,14,0.25757575757575757
42776,6,0.0
42777,15,0.01282051282051282
42778,3,0.0
42779,10,0.0
42780,4,0.0
42781,12,0.0
42782,17,0.0380952380952381
42783,3,0.0
42784,6,0.16666666666666666
42785,8,0.06666666666666667
42786,3,0.0
42787,11,0.0
42788,8,0.0
42789,3,0.0
42790,5,0.0
42791,3,0.0
42792,4,0.0
42793,3,0.0
42794,4,0.0
42795,3,0.0
42796,4,0.0
42797,3,0.0
42798,5,0.0
42799,9,0.0
42800,8,0.0
42801,13,0.03636363636363636
42802,5,0.0
42803,5,0.0
42804,15,0.01282051282051282
42805,6,0.0
42806,15,0.02564102564102564
42807,13,0.07272727272727272
42808,6,0.0
42809,6,0.16666666666666666
42810,6,0.16666666666666666
42811,7,0.0
42812,3,0.0
42813,16,0.02197802197802198
42814,6,0.0
42815,3,0.0
42816,7,0.0
42817,8,0.0
42818,10,0.03571428571428571
42819,3,0.0
42820,6,0.0
42821,6,0.0
42822,10,0.03571428571428571
42823,4,0.0
42824,8,0.06666666666666667
42825,3,0.0
42826,6,0.3333333333333333
42827,17,0.0380952380952381
42828,4,0.0
42829,4,0.0
42830,12,0.022222222222222223
42831,3,0.0
42832,6,0.0
42833,4,1.0
42834,7,0.1
42835,7,0.1
42836,4,0.0
42837,7,0.0
42838,13,0.0
42839,15,0.0
42840,5,0.0
42841,5,0.0
42842,8,0.0
42843,5,0.0
42844,4,0.0
42845,11,0.0
42846,11,0.0
42847,13,0.09090909090909091
42848,5,0.0
42849,3,0.0
42850,11,0.0
42851,3,0.0
42852,4,1.0
42853,3,0.0
42854,6,0.0
42855,3,0.0
42856,7,0.1
42857,3,0.0
42858,14,0.09090909090909091
42859,6,0.0
42860,3,0.0
42861,10,0.14285714285714285
42862,5,0.0
42863,19,0.022058823529411766
42864,9,0.0
42865,16,0.01098901098901099
42866,3,0.0
42867,21,0.017543859649122806
42868,10,0.10714285714285714
42869,4,0.0
42870,9,0.0
42871,6,0.16666666666666666
42872,9,0.0
42873,3,0.0
42874,9,0.0
42875,9,0.047619047619047616
42876,9,0.14285714285714285
42877,8,0.0
42878,8,0.0
42879,5,0.0
42880,6,0.0
42881,3,0.0
42882,5,0.0
42883,14,0.0
42884,16,0.02197802197802198
42885,6,0.16666666666666666
42886,3,0.0
42887,9,0.047619047619047616
42888,7,0.0
42889,5,0.0
42890,5,0.0
42891,7,0.0
42892,3,0.0
42893,5,0.0
42894,3,0.0
42895,25,0.023715415019762844
42896,4,0.0
42897,4,1.0
42898,6,0.0
42899,4,0.0
42900,3,0.0
42901,12,0.022222222222222223
42902,11,0.08333333333333333
42903,9,0.047619047619047616
42904,20,0.006535947712418301
42905,3,0.0
42906,5,0.0
42907,15,0.02564102564102564
42908,5,0.0
42909,4,0.0
42910,4,0.0
42911,5,0.0
42912,4,0.0
42913,3,0.0
42914,5,0.0
42915,9,0.0
42916,13,0.0
42917,6,0.16666666666666666
42918,6,0.0
42919,3,0.0
42920,9,0.0
42921,4,0.0
42922,4,0.0
42923,4,0.0
42924,8,0.0
42925,4,0.0
42926,5,0.0
42927,76,0.006293965198074787
42928,4,0.0
42929,3,0.0
42930,3,0.0
42931,10,0.03571428571428571
42932,10,0.32142857142857145
42933,15,0.05128205128205128
42934,8,0.0
42935,7,0.1
42936,5,0.0
42937,4,0.0
42938,4,0.0
42939,14,0.015151515151515152
42940,4,0.0
42941,6,0.16666666666666666
42942,3,0.0
42943,3,0.0
42944,4,0.0
42945,3,0.0
42946,6,0.0
42947,4,0.0
42948,3,0.0
42949,3,0.0
42950,4,0.0
42951,3,0.0
42952,9,0.047619047619047616
42953,3,0.0
42954,4,0.0
42955,5,0.0
42956,4,1.0
42957,9,0.047619047619047616
42958,5,0.0
42959,5,0.0
42960,4,0.0
42961,6,0.0
42962,9,0.0
42963,11,0.1111111111111111
42964,3,0.0
42965,5,0.3333333333333333
42966,10,0.03571428571428571
42967,1,0.0
42968,10,0.0
42969,3,0.0
42970,7,0.1
42971,28,0.012307692307692308
42972,24,0.008658008658008658
42973,6,0.0
42974,10,0.10714285714285714
42975,5,0.0
42976,7,0.2
42977,15,0.02564102564102564
42978,3,0.0
42979,7,0.0
42980,3,0.0
42981,4,0.0
42982,9,0.0
42983,10,0.0
42984,4,0.0
42985,8,0.0
42986,6,0.0
42987,25,0.011857707509881422
42988,3,0.0
42989,3,0.0
42990,3,0.0
42991,3,0.0
42992,3,0.0
42993,6,0.0
42994,4,1.0
42995,9,0.047619047619047616
42996,4,1.0
42997,9,0.0
42998,6,0.0
42999,5,0.0
43000,4,0.0
43001,3,0.0
43002,7,0.2
43003,3,0.0
43004,6,0.0
43005,3,0.0
43006,5,0.3333333333333333
43007,12,0.06666666666666667
43008,8,0.0
43009,5,0.0
43010,15,0.038461538461538464
43011,7,0.2
43012,4,0.0
43013,7,0.0
43014,4,0.0
43015,5,0.0
43016,5,0.0
43017,14,0.045454545454545456
43018,4,0.0
43019,3,0.0
43020,4,0.0
43021,11,0.027777777777777776
43022,3,0.0
43023,13,0.05454545454545454
43024,6,0.0
43025,6,0.0
43026,4,0.0
43027,3,0.0
43028,4,0.0
43029,4,0.0
43030,3,0.0
43031,6,0.0
43032,4,0.0
43033,6,0.0
43034,16,0.01098901098901099
43035,4,0.0
43036,4,1.0
43037,3,0.0
43038,3,0.0
43039,3,0.0
43040,3,0.0
43041,8,0.0
43042,4,0.0
43043,15,0.01282051282051282
43044,4,0.0
43045,6,0.0
43046,4,0.0
43047,15,0.0
43048,5,0.0
43049,12,0.022222222222222223
43050,9,0.09523809523809523
43051,6,0.0
43052,3,0.0
43053,4,0.0
43054,8,0.06666666666666667
43055,6,0.16666666666666666
43056,5,0.0
43057,4,0.0
43058,4,0.0
43059,6,0.0
43060,5,0.0
43061,5,0.3333333333333333
43062,10,0.0
43063,5,0.3333333333333333
43064,5,0.0
43065,11,0.027777777777777776
43066,9,0.047619047619047616
43067,3,0.0
43068,5,0.0
43069,3,0.0
43070,4,0.0
43071,7,0.1
43072,3,0.0
43073,13,0.0
43074,3,0.0
43075,6,0.0
43076,3,0.0
43077,5,0.0
43078,4,0.0
43079,9,0.047619047619047616
43080,4,0.0
43081,6,0.16666666666666666
43082,6,0.0
43083,9,0.0
43084,4,0.0
43085,3,0.0
43086,4,0.0
43087,5,0.0
43088,6,0.0
43089,4,0.0
43090,8,0.0
43091,9,0.09523809523809523
43092,4,0.0
43093,6,0.0
43094,3,0.0
43095,6,0.0
43096,4,0.0
43097,5,0.0
43098,3,0.0
43099,3,0.0
43100,3,0.0
43101,5,0.0
43102,3,0.0
43103,4,0.0
43104,7,0.0
43105,5,0.0
43106,3,0.0
43107,10,0.0
43108,3,0.0
43109,20,0.08496732026143791
43110,6,0.0
43111,5,0.0
43112,4,0.0
43113,3,0.0
43114,5,0.0
43115,5,0.0
43116,14,0.10606060606060606
43117,3,0.0
43118,3,0.0
43119,3,0.0
43120,3,0.0
43121,3,0.0
43122,3,0.0
43123,4,0.0
43124,3,0.0
43125,4,0.0
43126,3,0.0
43127,6,0.0
43128,3,0.0
43129,4,0.0
43130,6,0.16666666666666666
43131,3,0.0
43132,5,0.0
43133,3,0.0
43134,8,0.6
43135,5,0.0
43136,7,0.3
43137,9,0.3333333333333333
43138,3,0.0
43139,5,0.0
43140,4,1.0
43141,3,0.0
43142,5,0.0
43143,4,0.0
43144,3,0.0
43145,3,0.0
43146,10,0.03571428571428571
43147,3,0.0
43148,3,0.0
43149,3,0.0
43150,10,0.0
43151,6,0.0
43152,5,0.0
43153,5,0.3333333333333333
43154,3,0.0
43155,4,0.16666666666666666
43156,3,0.0
43157,2,1.0
43158,7,0.2
43159,4,0.0
43160,3,0.0
43161,3,0.0
43162,3,0.0
43163,4,1.0
43164,4,1.0
43165,3,0.0
43166,7,0.3
43167,4,0.0
43168,5,0.0
43169,5,0.0
43170,3,0.0
43171,3,0.0
43172,3,0.0
43173,3,0.0
43174,3,0.0
43175,12,0.022222222222222223
43176,3,0.0
43177,6,0.0
43178,6,0.0
43179,48,0.020289855072463767
43180,7,0.0
43181,3,0.0
43182,12,0.0
43183,8,0.06666666666666667
43184,6,0.0
43185,3,0.0
43186,8,0.06666666666666667
43187,5,0.3333333333333333
43188,3,0.0
43189,3,0.0
43190,3,0.0
43191,3,0.0
43192,3,0.0
43193,5,0.0
43194,3,0.0
43195,4,0.0
43196,7,0.0
43197,4,0.0
43198,5,0.0
43199,3,0.0
43200,3,0.0
43201,3,0.0
43202,4,0.0
43203,5,0.0
43204,3,0.0
43205,4,0.0
43206,5,0.0
43207,3,0.0
43208,4,0.0
43209,4,0.0
43210,5,0.0
43211,3,0.0
43212,3,0.0
43213,3,0.0
43214,17,0.02857142857142857
43215,5,0.0
43216,5,0.0
43217,9,0.0
43218,4,0.0
43219,3,0.0
43220,6,0.0
43221,4,0.0
43222,4,0.0
43223,3,0.0
43224,9,0.0
43225,6,0.0
43226,6,0.0
43227,7,0.0
43228,8,0.3333333333333333
43229,6,0.5
43230,1,0.0
43231,11,0.027777777777777776
43232,8,0.6666666666666666
43233,2,0.0
43234,8,0.13333333333333333
43235,3,0.0
43236,10,0.0
43237,6,0.0
43238,3,0.0
43239,4,0.0
43240,3,0.0
43241,4,0.0
43242,5,0.0
43243,67,0.05970149253731343
43244,4,0.0
43245,7,0.0
43246,5,0.0
43247,3,0.0
43248,3,0.0
43249,4,0.0
43250,10,0.0
43251,5,0.0
43252,3,0.0
43253,8,0.0
43254,3,0.0
43255,6,0.0
43256,7,0.1
43257,9,0.0
43258,5,0.0
43259,3,0.0
43260,3,0.0
43261,8,0.0
43262,5,0.0
43263,8,0.0
43264,4,0.0
43265,4,0.0
43266,13,0.07272727272727272
43267,6,0.0
43268,13,0.0
43269,3,0.0
43270,5,0.0
43271,3,0.0
43272,4,0.0
43273,4,0.0
43274,7,0.0
43275,3,0.0
43276,3,0.0
43277,3,0.6666666666666666
43278,5,0.6666666666666666
43279,4,0.0
43280,4,0.0
43281,5,0.0
43282,4,0.0
43283,11,0.0
43284,7,0.5
43285,3,0.0
43286,3,0.0
43287,4,0.0
43288,5,0.0
43289,3,0.0
43290,6,0.16666666666666666
43291,4,0.0
43292,4,0.0
43293,3,0.0
43294,3,0.0
43295,3,0.0
43296,3,0.0
43297,3,0.0
43298,4,0.0
43299,6,0.0
43300,21,0.023391812865497075
43301,5,0.0
43302,5,0.0
43303,3,0.0
43304,3,0.0
43305,5,0.0
43306,3,0.0
43307,13,0.01818181818181818
43308,10,0.0
43309,3,0.0
43310,1,0.0
43311,7,0.0
43312,9,0.0
43313,206,0.018207282913165267
43314,10,0.0
43315,6,0.0
43316,6,0.0
43317,3,0.0
43318,8,0.0
43319,4,0.0
43320,4,0.0
43321,11,0.1111111111111111
43322,8,0.0
43323,3,0.0
43324,3,0.0
43325,4,0.0
43326,6,0.0
43327,3,0.0
43328,3,0.0
43329,5,0.0
43330,3,0.0
43331,10,0.03571428571428571
43332,3,0.0
43333,4,0.0
43334,13,0.41818181818181815
43335,7,0.0
43336,3,0.0
43337,6,0.0
43338,3,0.0
43339,12,0.022222222222222223
43340,3,0.0
43341,5,0.0
43342,11,0.027777777777777776
43343,7,0.0
43344,3,0.0
43345,6,0.0
43346,3,0.0
43347,9,0.0
43348,3,0.0
43349,8,0.06666666666666667
43350,3,0.0
43351,3,0.0
43352,7,0.0
43353,7,0.2
43354,3,0.0
43355,4,0.0
43356,5,0.0
43357,14,0.030303030303030304
43358,7,0.0
43359,4,0.0
43360,5,0.0
43361,3,0.0
43362,6,0.0
43363,5,0.0
43364,3,0.0
43365,3,0.0
43366,7,0.2
43367,3,0.0
43368,5,0.0
43369,5,0.0
43370,7,0.0
43371,3,0.0
43372,3,0.0
43373,5,0.0
43374,3,0.0
43375,3,0.0
43376,3,0.0
43377,4,0.0
43378,5,0.0
43379,7,0.0
43380,4,0.0
43381,4,0.0
43382,11,0.0
43383,3,0.0
43384,13,0.05454545454545454
43385,3,0.0
43386,4,0.0
43387,6,0.0
43388,3,0.0
43389,4,0.0
43390,3,0.0
43391,4,0.0
43392,17,0.01904761904761905
43393,6,0.0
43394,3,0.0
43395,5,0.0
43396,4,0.0
43397,4,0.0
43398,8,0.0
43399,4,0.0
43400,4,0.0
43401,3,1.0
43402,4,0.0
43403,5,0.0
43404,3,0.0
43405,3,0.0
43406,5,0.0
43407,6,0.0
43408,8,0.0
43409,8,0.0
43410,12,0.0
43411,3,0.0
43412,4,0.0
43413,5,0.0
43414,10,0.10714285714285714
43415,5,0.0
43416,12,0.022222222222222223
43417,6,0.0
43418,5,0.0
43419,4,0.0
43420,5,0.0
43421,6,0.0
43422,7,0.0
43423,2,0.0
43424,4,0.0
43425,1,0.0
43426,6,0.0
43427,4,0.0
43428,7,0.8
43429,8,0.5333333333333333
43430,4,0.0
43431,4,0.0
43432,3,0.0
43433,3,0.0
43434,9,0.0
43435,23,0.02857142857142857
43436,5,0.0
43437,9,0.047619047619047616
43438,4,0.0
43439,5,0.0
43440,3,0.0
43441,3,0.0
43442,6,0.5
43443,18,0.0
43444,9,0.0
43445,3,0.0
43446,4,0.0
43447,7,0.0
43448,8,0.0
43449,4,0.0
43450,5,0.0
43451,3,0.0
43452,3,0.0
43453,4,0.0
43454,4,0.0
43455,3,0.0
43456,3,0.0
43457,4,1.0
43458,4,0.0
43459,10,0.14285714285714285
43460,4,1.0
43461,5,0.0
43462,5,0.3333333333333333
43463,4,1.0
43464,4,1.0
43465,5,0.0
43466,3,0.0
43467,7,0.1
43468,5,0.0
43469,9,0.14285714285714285
43470,6,0.0
43471,5,0.0
43472,3,0.0
43473,9,0.09523809523809523
43474,4,1.0
43475,3,0.0
43476,3,0.0
43477,4,0.0
43478,3,0.0
43479,3,0.0
43480,5,0.0
43481,4,0.0
43482,10,0.03571428571428571
43483,4,0.0
43484,4,0.0
43485,5,0.0
43486,11,0.0
43487,7,0.0
43488,6,0.0
43489,4,0.0
43490,5,0.0
43491,4,0.0
43492,7,0.1
43493,4,0.0
43494,2,0.0
43495,3,0.0
43496,3,0.0
43497,5,0.0
43498,4,0.0
43499,3,0.0
43500,3,0.0
43501,3,0.0
43502,3,0.0
43503,1,0.0
43504,3,0.0
43505,4,0.0
43506,3,0.0
43507,18,0.25
43508,3,0.0
43509,4,0.0
43510,6,0.16666666666666666
43511,4,1.0
43512,5,0.0
43513,3,0.0
43514,14,0.045454545454545456
43515,4,0.0
43516,5,0.6666666666666666
43517,8,0.3333333333333333
43518,30,0.03968253968253968
43519,3,0.0
43520,5,0.0
43521,5,0.0
43522,6,0.16666666666666666
43523,3,0.0
43524,5,0.0
43525,2,0.0
43526,7,0.0
43527,5,0.6666666666666666
43528,4,0.0
43529,4,0.0
43530,8,0.26666666666666666
43531,7,0.1
43532,7,0.2
43533,5,0.0
43534,5,0.0
43535,5,0.0
43536,4,0.0
43537,12,0.0
43538,4,1.0
43539,10,0.03571428571428571
43540,11,0.0
43541,11,0.0
43542,3,0.0
43543,1,0.0
43544,3,0.0
43545,3,0.0
43546,1,0.0
43547,21,0.011695906432748537
